#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:01:31.031
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.70125,1.482290937883899,1.4821260423469316
0.7015,1.482629615606,1.4824587135559468
0.70175,1.482629615606,1.482791384764962
0.702,1.4829682933281008,1.482791384764962
0.70225,1.4829682933281008,1.482791384764962
0.7025,1.4833069710502016,1.482791384764962
0.70275,1.4833069710502016,1.4831240559739773
0.703,1.4836456487723024,1.4831240559739773
0.70325,1.4833069710502016,1.4831240559739773
0.7035,1.4833069710502016,1.482791384764962
0.70375,1.4836456487723024,1.4831240559739773
0.704,1.4836456487723024,1.4831240559739773
0.70425,1.4836456487723024,1.4831240559739773
0.7045,1.4836456487723024,1.482791384764962
0.70475,1.4836456487723024,1.482791384764962
0.705,1.4833069710502016,1.482791384764962
0.70525,1.4833069710502016,1.4824587135559468
0.7055,1.4829682933281008,1.482791384764962
0.70575,1.4829682933281008,1.482791384764962
0.706,1.4829682933281008,1.4824587135559468
0.70625,1.482629615606,1.4821260423469316
0.7065,1.482290937883899,1.4821260423469316
0.70675,1.482290937883899,1.4817933711379163
0.707,1.482290937883899,1.481460699928901
0.70725,1.4819522601617983,1.481460699928901
0.7075,1.4816135824396974,1.4811280287198858
0.70775,1.4812749047175966,1.4811280287198858
0.708,1.4809362269954958,1.4807953575108705
0.70825,1.4809362269954958,1.4804626863018553
0.7085,1.480258871551294,1.4804626863018553
0.70875,1.480258871551294,1.48013001509284
0.709,1.4799201938291933,1.4797973438838248
0.70925,1.4795815161070924,1.4797973438838248
0.7095,1.4795815161070924,1.4791320014657943
0.70975,1.4792428383849916,1.4791320014657943
0.71,1.4789041606628908,1.4787993302567792
0.71025,1.4785654829407902,1.478466659047764
0.7105,1.4782268052186893,1.478466659047764
0.71075,1.4778881274965885,1.4781339878387487
0.711,1.4775494497744877,1.4781339878387487
0.71125,1.4775494497744877,1.4778013166297335
0.7115,1.4772107720523868,1.4778013166297335
0.71175,1.4772107720523868,1.4778013166297335
0.712,1.476872094330286,1.4774686454207182
0.71225,1.4765334166081852,1.4774686454207182
0.7125,1.4765334166081852,1.477135974211703
0.71275,1.4765334166081852,1.477135974211703
0.713,1.4761947388860843,1.477135974211703
0.71325,1.4761947388860843,1.477135974211703
0.7135,1.4761947388860843,1.477135974211703
0.71375,1.4758560611639835,1.477135974211703
0.714,1.4761947388860843,1.477135974211703
0.71425,1.4761947388860843,1.477135974211703
0.7145,1.4761947388860843,1.477135974211703
0.71475,1.4761947388860843,1.477135974211703
0.715,1.4761947388860843,1.4774686454207182
0.71525,1.4765334166081852,1.4774686454207182
0.7155,1.4765334166081852,1.4774686454207182
0.71575,1.476872094330286,1.4778013166297335
0.716,1.476872094330286,1.4778013166297335
0.71625,1.4772107720523868,1.4781339878387487
0.7165,1.4772107720523868,1.4781339878387487
0.71675,1.4775494497744877,1.478466659047764
0.717,1.4778881274965885,1.478466659047764
0.71725,1.4778881274965885,1.4787993302567792
0.7175,1.4778881274965885,1.4791320014657943
0.71775,1.4782268052186893,1.4791320014657943
0.718,1.4785654829407902,1.4794646726748095
0.71825,1.4789041606628908,1.4794646726748095
0.7185,1.4789041606628908,1.4794646726748095
0.71875,1.4792428383849916,1.4797973438838248
0.719,1.4795815161070924,1.4804626863018553
0.71925,1.4799201938291933,1.4804626863018553
0.7195,1.480258871551294,1.4804626863018553
0.71975,1.480258871551294,1.4807953575108705
0.72,1.480597549273395,1.4807953575108705
0.72025,1.4809362269954958,1.4811280287198858
0.7205,1.4812749047175966,1.481460699928901
0.72075,1.4812749047175966,1.481460699928901
0.721,1.4816135824396974,1.4817933711379163
0.72125,1.4816135824396974,1.4817933711379163
0.7215,1.4819522601617983,1.4821260423469316
0.72175,1.482290937883899,1.4824587135559468
0.722,1.482629615606,1.4824587135559468
0.72225,1.4829682933281008,1.4824587135559468
0.7225,1.482629615606,1.4824587135559468
0.72275,1.4829682933281008,1.482791384764962
0.723,1.4829682933281008,1.482791384764962
0.72325,1.4833069710502016,1.482791384764962
0.7235,1.4833069710502016,1.482791384764962
0.72375,1.4829682933281008,1.482791384764962
0.724,1.4833069710502016,1.482791384764962
0.72425,1.4833069710502016,1.482791384764962
0.7245,1.4829682933281008,1.482791384764962
0.72475,1.4829682933281008,1.482791384764962
0.725,1.4829682933281008,1.482791384764962
0.72525,1.4829682933281008,1.4824587135559468
0.7255,1.482629615606,1.4824587135559468
0.72575,1.482290937883899,1.4824587135559468
0.726,1.482290937883899,1.4821260423469316
0.72625,1.4819522601617983,1.4817933711379163
0.7265,1.4819522601617983,1.4817933711379163
0.72675,1.4816135824396974,1.481460699928901
0.727,1.4812749047175966,1.481460699928901
0.72725,1.4809362269954958,1.4811280287198858
0.7275,1.480597549273395,1.4811280287198858
0.72775,1.480597549273395,1.4807953575108705
0.728,1.4799201938291933,1.4804626863018553
0.72825,1.4799201938291933,1.48013001509284
0.7285,1.4795815161070924,1.48013001509284
0.72875,1.4792428383849916,1.4797973438838248
0.729,1.4792428383849916,1.4794646726748095
0.72925,1.4789041606628908,1.4791320014657943
0.7295,1.4785654829407902,1.4791320014657943
0.72975,1.4782268052186893,1.4787993302567792
0.73,1.4778881274965885,1.478466659047764
0.73025,1.4775494497744877,1.4781339878387487
0.7305,1.4772107720523868,1.4781339878387487
0.73075,1.4772107720523868,1.4778013166297335
0.731,1.476872094330286,1.4778013166297335
0.73125,1.4765334166081852,1.4774686454207182
0.7315,1.4765334166081852,1.477135974211703
0.73175,1.4761947388860843,1.477135974211703
0.732,1.4758560611639835,1.4768033030026877
0.73225,1.4755173834418827,1.4768033030026877
0.7325,1.4755173834418827,1.4768033030026877
0.73275,1.4755173834418827,1.4768033030026877
0.733,1.4755173834418827,1.4764706317936724
0.73325,1.4751787057197818,1.4764706317936724
0.7335,1.4751787057197818,1.4768033030026877
0.73375,1.4751787057197818,1.4764706317936724
0.734,1.4751787057197818,1.4768033030026877
0.73425,1.4751787057197818,1.4768033030026877
0.7345,1.4751787057197818,1.4768033030026877
0.73475,1.4751787057197818,1.4768033030026877
0.735,1.4751787057197818,1.4768033030026877
0.73525,1.4755173834418827,1.477135974211703
0.7355,1.4755173834418827,1.477135974211703
0.73575,1.4755173834418827,1.477135974211703
0.736,1.4758560611639835,1.4774686454207182
0.73625,1.4758560611639835,1.4774686454207182
0.7365,1.4761947388860843,1.4774686454207182
0.73675,1.4765334166081852,1.4778013166297335
0.737,1.476872094330286,1.4781339878387487
0.73725,1.476872094330286,1.4781339878387487
0.7375,1.4772107720523868,1.478466659047764
0.73775,1.4775494497744877,1.478466659047764
0.738,1.4778881274965885,1.4787993302567792
0.73825,1.4782268052186893,1.4787993302567792
0.7385,1.4782268052186893,1.4791320014657943
0.73875,1.4785654829407902,1.4794646726748095
0.739,1.4789041606628908,1.4797973438838248
0.73925,1.4792428383849916,1.4797973438838248
0.7395,1.4792428383849916,1.48013001509284
0.73975,1.4799201938291933,1.48013001509284
0.74,1.4799201938291933,1.4804626863018553
0.74025,1.480258871551294,1.4807953575108705
0.7405,1.480258871551294,1.4807953575108705
0.74075,1.480597549273395,1.4807953575108705
0.741,1.4809362269954958,1.481460699928901
0.74125,1.4812749047175966,1.481460699928901
0.7415,1.4812749047175966,1.4817933711379163
0.74175,1.4816135824396974,1.4817933711379163
0.742,1.4816135824396974,1.4821260423469316
0.74225,1.4819522601617983,1.4817933711379163
0.7425,1.4819522601617983,1.4821260423469316
0.74275,1.482290937883899,1.4821260423469316
0.743,1.482290937883899,1.4824587135559468
0.74325,1.482290937883899,1.4821260423469316
0.7435,1.482290937883899,1.4821260423469316
0.74375,1.482629615606,1.4824587135559468
0.744,1.482629615606,1.4824587135559468
0.74425,1.482629615606,1.4824587135559468
0.7445,1.482290937883899,1.4821260423469316
0.74475,1.482290937883899,1.4824587135559468
0.745,1.482290937883899,1.4821260423469316
0.74525,1.4819522601617983,1.4817933711379163
0.7455,1.4819522601617983,1.4821260423469316
0.74575,1.4816135824396974,1.4817933711379163
0.746,1.4816135824396974,1.4817933711379163
0.74625,1.4812749047175966,1.481460699928901
0.7465,1.4812749047175966,1.481460699928901
0.74675,1.4809362269954958,1.4811280287198858
0.747,1.480597549273395,1.4807953575108705
0.74725,1.480597549273395,1.4804626863018553
0.7475,1.480258871551294,1.4804626863018553
0.74775,1.4799201938291933,1.48013001509284
0.748,1.4795815161070924,1.48013001509284
0.74825,1.4792428383849916,1.4797973438838248
0.7485,1.4792428383849916,1.4797973438838248
0.74875,1.4789041606628908,1.4794646726748095
0.749,1.4785654829407902,1.4791320014657943
0.74925,1.4782268052186893,1.4787993302567792
0.7495,1.4778881274965885,1.478466659047764
0.74975,1.4772107720523868,1.478466659047764
0.75,1.4772107720523868,1.4778013166297335
0.75025,1.4772107720523868,1.4778013166297335
0.7505,1.4765334166081852,1.4774686454207182
0.75075,1.4765334166081852,1.4774686454207182
0.751,1.4761947388860843,1.477135974211703
0.75125,1.4758560611639835,1.477135974211703
0.7515,1.4755173834418827,1.4768033030026877
0.75175,1.4755173834418827,1.4768033030026877
0.752,1.4751787057197818,1.4764706317936724
0.75225,1.474840027997681,1.4764706317936724
0.7525,1.474840027997681,1.4764706317936724
0.75275,1.474840027997681,1.4764706317936724
0.753,1.474840027997681,1.4761379605846572
0.75325,1.4745013502755802,1.4761379605846572
0.7535,1.4745013502755802,1.4761379605846572
0.75375,1.4741626725534793,1.4761379605846572
0.754,1.4745013502755802,1.4761379605846572
0.75425,1.4745013502755802,1.4761379605846572
0.7545,1.4745013502755802,1.4764706317936724
0.75475,1.4745013502755802,1.4764706317936724
0.755,1.4745013502755802,1.4764706317936724
0.75525,1.474840027997681,1.4764706317936724
0.7555,1.474840027997681,1.4768033030026877
0.75575,1.474840027997681,1.4764706317936724
0.756,1.4751787057197818,1.4768033030026877
0.75625,1.4755173834418827,1.477135974211703
0.7565,1.4758560611639835,1.4774686454207182
0.75675,1.4758560611639835,1.4774686454207182
0.757,1.4758560611639835,1.4774686454207182
0.75725,1.4761947388860843,1.4781339878387487
0.7575,1.4765334166081852,1.4781339878387487
0.75775,1.476872094330286,1.478466659047764
0.758,1.4772107720523868,1.4787993302567792
0.75825,1.4772107720523868,1.4787993302567792
0.7585,1.4775494497744877,1.4791320014657943
0.75875,1.4778881274965885,1.4791320014657943
0.759,1.4778881274965885,1.4794646726748095
0.75925,1.4782268052186893,1.4797973438838248
0.7595,1.4785654829407902,1.48013001509284
0.75975,1.4789041606628908,1.48013001509284
0.76,1.4792428383849916,1.4804626863018553
0.76025,1.4792428383849916,1.4807953575108705
0.7605,1.4795815161070924,1.4807953575108705
0.76075,1.4799201938291933,1.4811280287198858
0.761,1.480258871551294,1.481460699928901
0.76125,1.480597549273395,1.481460699928901
0.7615,1.480597549273395,1.4817933711379163
0.76175,1.4809362269954958,1.4817933711379163
0.762,1.4809362269954958,1.4821260423469316
0.76225,1.4812749047175966,1.4821260423469316
0.7625,1.4812749047175966,1.4821260423469316
0.76275,1.4816135824396974,1.4824587135559468
0.763,1.4816135824396974,1.4824587135559468
0.76325,1.4816135824396974,1.4824587135559468
0.7635,1.4819522601617983,1.4824587135559468
0.76375,1.4816135824396974,1.4824587135559468
0.764,1.4819522601617983,1.482791384764962
0.76425,1.4816135824396974,1.4824587135559468
0.7645,1.4816135824396974,1.4824587135559468
0.76475,1.4819522601617983,1.4824587135559468
0.765,1.4816135824396974,1.4824587135559468
0.76525,1.4816135824396974,1.4821260423469316
0.7655,1.4812749047175966,1.4821260423469316
0.76575,1.4812749047175966,1.4821260423469316
0.766,1.4809362269954958,1.4817933711379163
0.76625,1.4809362269954958,1.4817933711379163
0.7665,1.480597549273395,1.481460699928901
0.76675,1.480258871551294,1.481460699928901
0.767,1.480258871551294,1.4811280287198858
0.76725,1.4799201938291933,1.4807953575108705
0.7675,1.4795815161070924,1.4807953575108705
0.76775,1.4792428383849916,1.4804626863018553
0.768,1.4792428383849916,1.48013001509284
0.76825,1.4789041606628908,1.4797973438838248
0.7685,1.4789041606628908,1.4797973438838248
0.76875,1.4785654829407902,1.4794646726748095
0.769,1.4782268052186893,1.4791320014657943
0.76925,1.4778881274965885,1.4791320014657943
0.7695,1.4775494497744877,1.4787993302567792
0.76975,1.4772107720523868,1.478466659047764
0.77,1.476872094330286,1.4781339878387487
0.77025,1.4765334166081852,1.4778013166297335
0.7705,1.4761947388860843,1.4778013166297335
0.77075,1.4761947388860843,1.4774686454207182
0.771,1.4758560611639835,1.4774686454207182
0.77125,1.4755173834418827,1.477135974211703
0.7715,1.4755173834418827,1.4768033030026877
0.77175,1.4751787057197818,1.4768033030026877
0.772,1.474840027997681,1.4764706317936724
0.77225,1.4745013502755802,1.4764706317936724
0.7725,1.4745013502755802,1.4764706317936724
0.77275,1.4745013502755802,1.4761379605846572
0.773,1.4741626725534793,1.4761379605846572
0.77325,1.4745013502755802,1.4761379605846572
0.7735,1.4741626725534793,1.4764706317936724
0.77375,1.4741626725534793,1.4761379605846572
0.774,1.4741626725534793,1.4761379605846572
0.77425,1.4741626725534793,1.4761379605846572
0.7745,1.4741626725534793,1.4764706317936724
0.77475,1.4741626725534793,1.4764706317936724
0.775,1.4745013502755802,1.4768033030026877
0.77525,1.4745013502755802,1.4768033030026877
0.7755,1.4745013502755802,1.4768033030026877
0.77575,1.474840027997681,1.4768033030026877
0.776,1.474840027997681,1.477135974211703
0.77625,1.474840027997681,1.477135974211703
0.7765,1.4751787057197818,1.4774686454207182
0.77675,1.4751787057197818,1.4774686454207182
0.777,1.4755173834418827,1.4778013166297335
0.77725,1.4758560611639835,1.4781339878387487
0.7775,1.4761947388860843,1.4781339878387487
0.77775,1.4765334166081852,1.478466659047764
0.778,1.4765334166081852,1.478466659047764
0.77825,1.476872094330286,1.4791320014657943
0.7785,1.4772107720523868,1.4787993302567792
0.77875,1.4775494497744877,1.4794646726748095
0.779,1.4775494497744877,1.4797973438838248
0.77925,1.4778881274965885,1.4797973438838248
0.7795,1.4782268052186893,1.48013001509284
0.77975,1.4785654829407902,1.48013001509284
0.78,1.4789041606628908,1.48013001509284
0.78025,1.4789041606628908,1.4804626863018553
0.7805,1.4795815161070924,1.4807953575108705
0.78075,1.4795815161070924,1.4807953575108705
0.781,1.4799201938291933,1.4811280287198858
0.78125,1.480258871551294,1.481460699928901
0.7815,1.480258871551294,1.481460699928901
0.78175,1.480597549273395,1.481460699928901
0.782,1.480597549273395,1.4817933711379163
0.78225,1.4809362269954958,1.4817933711379163
0.7825,1.4809362269954958,1.4817933711379163
0.78275,1.4809362269954958,1.4817933711379163
0.783,1.4812749047175966,1.4821260423469316
0.78325,1.4812749047175966,1.4821260423469316
0.7835,1.4812749047175966,1.4821260423469316
0.78375,1.4812749047175966,1.4821260423469316
0.784,1.4816135824396974,1.4821260423469316
0.78425,1.4816135824396974,1.4821260423469316
0.7845,1.4812749047175966,1.4821260423469316
0.78475,1.4812749047175966,1.4821260423469316
0.785,1.4812749047175966,1.4821260423469316
0.78525,1.4809362269954958,1.4817933711379163
0.7855,1.4809362269954958,1.4817933711379163
0.78575,1.480597549273395,1.4817933711379163
0.786,1.480597549273395,1.481460699928901
0.78625,1.480597549273395,1.481460699928901
0.7865,1.480258871551294,1.4811280287198858
0.78675,1.4799201938291933,1.4811280287198858
0.787,1.4799201938291933,1.4807953575108705
0.78725,1.4795815161070924,1.4804626863018553
0.7875,1.4792428383849916,1.4804626863018553
0.78775,1.4789041606628908,1.48013001509284
0.788,1.4789041606628908,1.4797973438838248
0.78825,1.4785654829407902,1.4797973438838248
0.7885,1.4782268052186893,1.4794646726748095
0.78875,1.4778881274965885,1.4791320014657943
0.789,1.4775494497744877,1.4787993302567792
0.78925,1.4772107720523868,1.4787993302567792
0.7895,1.476872094330286,1.478466659047764
0.78975,1.4765334166081852,1.478466659047764
0.79,1.4765334166081852,1.4778013166297335
0.79025,1.4761947388860843,1.4778013166297335
0.7905,1.4758560611639835,1.4774686454207182
0.79075,1.4755173834418827,1.4774686454207182
0.791,1.4751787057197818,1.477135974211703
0.79125,1.474840027997681,1.4768033030026877
0.7915,1.4745013502755802,1.4768033030026877
0.79175,1.4745013502755802,1.4768033030026877
0.792,1.4741626725534793,1.4764706317936724
0.79225,1.4738239948313785,1.4764706317936724
0.7925,1.4738239948313785,1.4764706317936724
0.79275,1.4738239948313785,1.4761379605846572
0.793,1.4734853171092777,1.4761379605846572
0.79325,1.4734853171092777,1.475805289375642
0.7935,1.4731466393871768,1.475805289375642
0.79375,1.4731466393871768,1.475805289375642
0.794,1.4731466393871768,1.475805289375642
0.79425,1.4731466393871768,1.475805289375642
0.7945,1.4731466393871768,1.4761379605846572
0.79475,1.4734853171092777,1.4761379605846572
0.795,1.4734853171092777,1.4761379605846572
0.79525,1.4734853171092777,1.4764706317936724
0.7955,1.4738239948313785,1.4764706317936724
0.79575,1.4738239948313785,1.4764706317936724
0.796,1.4738239948313785,1.4768033030026877
0.79625,1.4741626725534793,1.477135974211703
0.7965,1.4745013502755802,1.477135974211703
0.79675,1.4745013502755802,1.477135974211703
0.797,1.474840027997681,1.4774686454207182
0.79725,1.4751787057197818,1.4774686454207182
0.7975,1.4751787057197818,1.4778013166297335
0.79775,1.4755173834418827,1.4781339878387487
0.798,1.4758560611639835,1.4781339878387487
0.79825,1.4758560611639835,1.4781339878387487
0.7985,1.4758560611639835,1.478466659047764
0.79875,1.4761947388860843,1.4787993302567792
0.799,1.4765334166081852,1.4794646726748095
0.79925,1.4772107720523868,1.4794646726748095
0.7995,1.4775494497744877,1.4797973438838248
0.79975,1.4778881274965885,1.4797973438838248
0.8,1.4782268052186893,1.48013001509284
0.80025,1.4782268052186893,1.4804626863018553
0.8005,1.4785654829407902,1.4804626863018553
0.80075,1.4785654829407902,1.4807953575108705
0.801,1.4789041606628908,1.4811280287198858
0.80125,1.4792428383849916,1.4811280287198858
0.8015,1.4795815161070924,1.481460699928901
0.80175,1.4799201938291933,1.4817933711379163
0.802,1.4799201938291933,1.4817933711379163
0.80225,1.480258871551294,1.4817933711379163
0.8025,1.480258871551294,1.4817933711379163
0.80275,1.480258871551294,1.4821260423469316
0.803,1.480597549273395,1.4821260423469316
0.80325,1.480597549273395,1.4821260423469316
0.8035,1.480597549273395,1.4821260423469316
0.80375,1.480597549273395,1.4821260423469316
0.804,1.4809362269954958,1.4821260423469316
0.80425,1.4809362269954958,1.4821260423469316
0.8045,1.480597549273395,1.4821260423469316
0.80475,1.480597549273395,1.4817933711379163
0.805,1.480597549273395,1.4817933711379163
0.80525,1.480258871551294,1.4817933711379163
0.8055,1.480258871551294,1.4817933711379163
0.80575,1.4799201938291933,1.481460699928901
0.806,1.4799201938291933,1.481460699928901
0.80625,1.4795815161070924,1.4811280287198858
0.8065,1.4795815161070924,1.4811280287198858
0.80675,1.4792428383849916,1.4807953575108705
0.807,1.4789041606628908,1.4804626863018553
0.80725,1.4789041606628908,1.4804626863018553
0.8075,1.4785654829407902,1.48013001509284
0.80775,1.4782268052186893,1.4797973438838248
0.808,1.4778881274965885,1.4797973438838248
0.80825,1.4775494497744877,1.4794646726748095
0.8085,1.4775494497744877,1.4794646726748095
0.80875,1.4772107720523868,1.4791320014657943
0.809,1.476872094330286,1.4787993302567792
0.80925,1.4765334166081852,1.478466659047764
0.8095,1.4761947388860843,1.4781339878387487
0.80975,1.4758560611639835,1.4781339878387487
0.81,1.4755173834418827,1.4778013166297335
0.81025,1.4751787057197818,1.4774686454207182
0.8105,1.4751787057197818,1.4774686454207182
0.81075,1.474840027997681,1.477135974211703
0.811,1.4745013502755802,1.4768033030026877
0.81125,1.4741626725534793,1.4768033030026877
0.8115,1.4741626725534793,1.4764706317936724
0.81175,1.4738239948313785,1.4764706317936724
0.812,1.4738239948313785,1.4761379605846572
0.81225,1.4734853171092777,1.4761379605846572
0.8125,1.4734853171092777,1.4761379605846572
0.81275,1.4734853171092777,1.4761379605846572
0.813,1.4731466393871768,1.4761379605846572
0.81325,1.4731466393871768,1.475805289375642
0.8135,1.4731466393871768,1.4761379605846572
0.81375,1.4731466393871768,1.475805289375642
0.814,1.4731466393871768,1.4761379605846572
0.81425,1.4731466393871768,1.4761379605846572
0.8145,1.4731466393871768,1.4761379605846572
0.81475,1.4731466393871768,1.4761379605846572
0.815,1.4731466393871768,1.4764706317936724
0.81525,1.4731466393871768,1.4764706317936724
0.8155,1.4734853171092777,1.4764706317936724
0.81575,1.4738239948313785,1.4764706317936724
0.816,1.4738239948313785,1.4768033030026877
0.81625,1.4741626725534793,1.477135974211703
0.8165,1.4741626725534793,1.477135974211703
0.81675,1.4745013502755802,1.4774686454207182
0.817,1.4745013502755802,1.4774686454207182
0.81725,1.474840027997681,1.4778013166297335
0.8175,1.4751787057197818,1.4781339878387487
0.81775,1.4755173834418827,1.4781339878387487
0.818,1.4758560611639835,1.478466659047764
0.81825,1.4761947388860843,1.478466659047764
0.8185,1.4761947388860843,1.4787993302567792
0.81875,1.4765334166081852,1.4787993302567792
0.819,1.4765334166081852,1.4791320014657943
0.81925,1.4772107720523868,1.4794646726748095
0.8195,1.4775494497744877,1.4797973438838248
0.81975,1.4775494497744877,1.4797973438838248
0.82,1.4778881274965885,1.48013001509284
0.82025,1.4782268052186893,1.4804626863018553
0.8205,1.4785654829407902,1.4804626863018553
0.82075,1.4789041606628908,1.4807953575108705
0.821,1.4789041606628908,1.4811280287198858
0.82125,1.4792428383849916,1.4811280287198858
0.8215,1.4792428383849916,1.4811280287198858
0.82175,1.4799201938291933,1.481460699928901
0.822,1.4799201938291933,1.4817933711379163
0.82225,1.480258871551294,1.481460699928901
0.8225,1.480258871551294,1.4817933711379163
0.82275,1.480597549273395,1.4817933711379163
0.823,1.480597549273395,1.4821260423469316
0.82325,1.480597549273395,1.4821260423469316
0.8235,1.480597549273395,1.4817933711379163
0.82375,1.4809362269954958,1.4821260423469316
0.824,1.480597549273395,1.4821260423469316
0.82425,1.4809362269954958,1.4817933711379163
0.8245,1.4809362269954958,1.4817933711379163
0.82475,1.4809362269954958,1.4817933711379163
0.825,1.480597549273395,1.481460699928901
0.82525,1.480597549273395,1.481460699928901
0.8255,1.480597549273395,1.481460699928901
0.82575,1.480258871551294,1.4811280287198858
0.826,1.480258871551294,1.4811280287198858
0.82625,1.4799201938291933,1.4807953575108705
0.8265,1.4795815161070924,1.4807953575108705
0.82675,1.4795815161070924,1.4804626863018553
0.827,1.4792428383849916,1.4804626863018553
0.82725,1.4789041606628908,1.4797973438838248
0.8275,1.4785654829407902,1.4797973438838248
0.82775,1.4785654829407902,1.4797973438838248
0.828,1.4782268052186893,1.4794646726748095
0.82825,1.4778881274965885,1.4791320014657943
0.8285,1.4778881274965885,1.4787993302567792
0.82875,1.4775494497744877,1.4787993302567792
0.829,1.4772107720523868,1.4781339878387487
0.82925,1.476872094330286,1.4781339878387487
0.8295,1.4765334166081852,1.4778013166297335
0.82975,1.4761947388860843,1.4778013166297335
0.83,1.4758560611639835,1.477135974211703
0.83025,1.4758560611639835,1.477135974211703
0.8305,1.4751787057197818,1.4768033030026877
0.83075,1.4751787057197818,1.4768033030026877
0.831,1.474840027997681,1.4764706317936724
0.83125,1.4745013502755802,1.4764706317936724
0.8315,1.4745013502755802,1.4761379605846572
0.83175,1.4741626725534793,1.4761379605846572
0.832,1.4741626725534793,1.475805289375642
0.83225,1.4738239948313785,1.475805289375642
0.8325,1.4741626725534793,1.475805289375642
0.83275,1.4738239948313785,1.4754726181666267
0.833,1.4738239948313785,1.4754726181666267
0.83325,1.4734853171092777,1.4754726181666267
0.8335,1.4734853171092777,1.4754726181666267
0.83375,1.4734853171092777,1.4754726181666267
0.834,1.4734853171092777,1.4754726181666267
0.83425,1.4734853171092777,1.4754726181666267
0.8345,1.4734853171092777,1.4754726181666267
0.83475,1.4734853171092777,1.4754726181666267
0.835,1.4734853171092777,1.475805289375642
0.83525,1.4738239948313785,1.4761379605846572
0.8355,1.4738239948313785,1.4761379605846572
0.83575,1.4738239948313785,1.475805289375642
0.836,1.4741626725534793,1.4761379605846572
0.83625,1.4741626725534793,1.4764706317936724
0.8365,1.4745013502755802,1.4764706317936724
0.83675,1.474840027997681,1.4768033030026877
0.837,1.474840027997681,1.4768033030026877
0.83725,1.4751787057197818,1.477135974211703
0.8375,1.4758560611639835,1.477135974211703
0.83775,1.4758560611639835,1.4774686454207182
0.838,1.4761947388860843,1.4774686454207182
0.83825,1.4761947388860843,1.4778013166297335
0.8385,1.476872094330286,1.4778013166297335
0.83875,1.476872094330286,1.4781339878387487
0.839,1.4772107720523868,1.478466659047764
0.83925,1.4775494497744877,1.4787993302567792
0.8395,1.4778881274965885,1.4791320014657943
0.83975,1.4778881274965885,1.4791320014657943
0.84,1.4782268052186893,1.4791320014657943
0.84025,1.4785654829407902,1.4797973438838248
0.8405,1.4789041606628908,1.4797973438838248
0.84075,1.4792428383849916,1.48013001509284
0.841,1.4792428383849916,1.48013001509284
0.84125,1.4795815161070924,1.4804626863018553
0.8415,1.4799201938291933,1.4804626863018553
0.84175,1.4799201938291933,1.4807953575108705
0.842,1.480258871551294,1.4807953575108705
0.84225,1.480597549273395,1.4807953575108705
0.8425,1.480597549273395,1.4811280287198858
0.84275,1.480597549273395,1.4811280287198858
0.843,1.4809362269954958,1.481460699928901
0.84325,1.4809362269954958,1.481460699928901
0.8435,1.4809362269954958,1.481460699928901
0.84375,1.4812749047175966,1.481460699928901
0.844,1.4809362269954958,1.481460699928901
0.84425,1.4809362269954958,1.481460699928901
0.8445,1.4809362269954958,1.4811280287198858
0.84475,1.4809362269954958,1.4811280287198858
0.845,1.4812749047175966,1.4807953575108705
0.84525,1.4809362269954958,1.4807953575108705
0.8455,1.480597549273395,1.4807953575108705
0.84575,1.480597549273395,1.4804626863018553
0.846,1.480597549273395,1.4804626863018553
0.84625,1.480258871551294,1.48013001509284
0.8465,1.4799201938291933,1.48013001509284
0.84675,1.4799201938291933,1.4797973438838248
0.847,1.4795815161070924,1.4794646726748095
0.84725,1.4795815161070924,1.4794646726748095
0.8475,1.4789041606628908,1.4791320014657943
0.84775,1.4789041606628908,1.4791320014657943
0.848,1.4785654829407902,1.4787993302567792
0.84825,1.4782268052186893,1.478466659047764
0.8485,1.4778881274965885,1.4781339878387487
0.84875,1.4775494497744877,1.4781339878387487
0.849,1.4775494497744877,1.4778013166297335
0.84925,1.4772107720523868,1.4774686454207182
0.8495,1.476872094330286,1.477135974211703
0.84975,1.4765334166081852,1.477135974211703
0.85,1.4761947388860843,1.4764706317936724
0.85025,1.4758560611639835,1.4764706317936724
0.8505,1.4758560611639835,1.4761379605846572
0.85075,1.4758560611639835,1.4761379605846572
0.851,1.4751787057197818,1.475805289375642
0.85125,1.474840027997681,1.4754726181666267
0.8515,1.474840027997681,1.4754726181666267
0.85175,1.4745013502755802,1.4754726181666267
0.852,1.4745013502755802,1.4751399469576114
0.85225,1.4741626725534793,1.4751399469576114
0.8525,1.4741626725534793,1.4751399469576114
0.85275,1.4741626725534793,1.4748072757485962
0.853,1.4738239948313785,1.4748072757485962
0.85325,1.4738239948313785,1.474474604539581
0.8535,1.4738239948313785,1.4748072757485962
0.85375,1.4738239948313785,1.4748072757485962
0.854,1.4738239948313785,1.4748072757485962
0.85425,1.4738239948313785,1.4748072757485962
0.8545,1.4741626725534793,1.4748072757485962
0.85475,1.4738239948313785,1.4748072757485962
