#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-25 14:22:44.919
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.6492499999999999,1.4793570837448458,1.48989506381044
1.6495,1.4793570837448458,1.48989506381044
1.64975,1.4793570837448458,1.4895623926014248
1.65,1.479018406022745,1.4895623926014248
1.65025,1.478679728300644,1.4892297213924095
1.6505,1.478679728300644,1.4892297213924095
1.65075,1.4783410505785433,1.4888970501833942
1.651,1.4776636951343416,1.488564378974379
1.65125,1.4776636951343416,1.488564378974379
1.6515,1.4773250174122408,1.488564378974379
1.65175,1.47698633969014,1.4882317077653637
1.6520000000000001,1.476647661968039,1.4878990365563485
1.65225,1.4763089842459383,1.4875663653473332
1.6524999999999999,1.4759703065238376,1.487233694138318
1.6527500000000002,1.475292951079636,1.4869010229293027
1.653,1.4749542733575352,1.4869010229293027
1.6532499999999999,1.4746155956354343,1.4865683517202877
1.6535,1.4742769179133335,1.4862356805112724
1.65375,1.4739382401912327,1.4862356805112724
1.654,1.473260884747031,1.485570338093242
1.65425,1.4729222070249302,1.485570338093242
1.6545,1.4722448515807285,1.4852376668842266
1.65475,1.4719061738586277,1.4849049956752114
1.655,1.4715674961365268,1.4845723244661961
1.65525,1.471228818414426,1.4842396532571809
1.6555,1.4705514629702243,1.4842396532571809
1.65575,1.4702127852481235,1.4839069820481656
1.6560000000000001,1.4698741075260227,1.4835743108391504
1.65625,1.4698741075260227,1.4832416396301351
1.6564999999999999,1.4695354298039218,1.4832416396301351
1.65675,1.469196752081821,1.4829089684211199
1.657,1.4688580743597202,1.4829089684211199
1.65725,1.4685193966376193,1.4825762972121046
1.6575,1.4681807189155185,1.4822436260030893
1.65775,1.4681807189155185,1.4822436260030893
1.658,1.4681807189155185,1.4822436260030893
1.65825,1.4681807189155185,1.4822436260030893
1.6585,1.4681807189155185,1.4822436260030893
1.65875,1.4681807189155185,1.4822436260030893
1.659,1.4681807189155185,1.4822436260030893
1.6592500000000001,1.4685193966376193,1.4822436260030893
1.6595,1.4685193966376193,1.4822436260030893
1.6597499999999998,1.4688580743597202,1.4825762972121046
1.6600000000000001,1.4688580743597202,1.4829089684211199
1.66025,1.4695354298039218,1.4829089684211199
1.6604999999999999,1.4695354298039218,1.4829089684211199
1.66075,1.4698741075260227,1.4832416396301351
1.661,1.4702127852481235,1.4832416396301351
1.66125,1.4708901406923252,1.4835743108391504
1.6615,1.4708901406923252,1.4835743108391504
1.66175,1.471228818414426,1.4839069820481656
1.662,1.4715674961365268,1.4842396532571809
1.66225,1.4719061738586277,1.4842396532571809
1.6625,1.4722448515807285,1.4845723244661961
1.66275,1.4729222070249302,1.4849049956752114
1.663,1.4729222070249302,1.4852376668842266
1.6632500000000001,1.473260884747031,1.4849049956752114
1.6635,1.4739382401912327,1.485570338093242
1.6637499999999998,1.4742769179133335,1.485570338093242
1.6640000000000001,1.4749542733575352,1.4862356805112724
1.66425,1.475292951079636,1.4862356805112724
1.6644999999999999,1.4756316288017368,1.4865683517202877
1.66475,1.4759703065238376,1.4865683517202877
1.665,1.4763089842459383,1.4869010229293027
1.66525,1.47698633969014,1.4869010229293027
1.6655,1.4773250174122408,1.487233694138318
1.66575,1.4773250174122408,1.487233694138318
1.666,1.4776636951343416,1.4875663653473332
1.66625,1.4780023728564424,1.4875663653473332
1.6665,1.4783410505785433,1.4878990365563485
1.66675,1.478679728300644,1.4878990365563485
1.667,1.479018406022745,1.4882317077653637
1.6672500000000001,1.479018406022745,1.4882317077653637
1.6675,1.4793570837448458,1.4882317077653637
1.6677499999999998,1.4793570837448458,1.4882317077653637
1.6680000000000001,1.4793570837448458,1.4882317077653637
1.66825,1.4796957614669466,1.4882317077653637
1.6684999999999999,1.4796957614669466,1.4882317077653637
1.66875,1.4796957614669466,1.488564378974379
1.669,1.4796957614669466,1.4882317077653637
1.66925,1.4796957614669466,1.4882317077653637
1.6695,1.4796957614669466,1.4882317077653637
1.66975,1.4796957614669466,1.4878990365563485
1.67,1.4793570837448458,1.4875663653473332
1.67025,1.4793570837448458,1.4875663653473332
1.6705,1.479018406022745,1.4875663653473332
1.67075,1.478679728300644,1.487233694138318
1.671,1.4783410505785433,1.4869010229293027
1.6712500000000001,1.4776636951343416,1.4869010229293027
1.6715,1.4773250174122408,1.4865683517202877
1.6717499999999998,1.47698633969014,1.4862356805112724
1.6720000000000002,1.4763089842459383,1.485570338093242
1.67225,1.4759703065238376,1.485570338093242
1.6724999999999999,1.4756316288017368,1.4852376668842266
1.67275,1.4749542733575352,1.4849049956752114
1.673,1.4746155956354343,1.4845723244661961
1.67325,1.4742769179133335,1.4842396532571809
1.6735,1.4735995624691318,1.4842396532571809
1.67375,1.473260884747031,1.4839069820481656
1.674,1.4729222070249302,1.4835743108391504
1.67425,1.4722448515807285,1.4835743108391504
1.6745,1.4719061738586277,1.4832416396301351
1.67475,1.471228818414426,1.4829089684211199
1.675,1.4708901406923252,1.4825762972121046
1.6752500000000001,1.4705514629702243,1.4822436260030893
1.6755,1.4702127852481235,1.4822436260030893
1.6757499999999999,1.4698741075260227,1.4815782835850588
1.6760000000000002,1.469196752081821,1.4815782835850588
1.67625,1.469196752081821,1.4812456123760438
1.6764999999999999,1.4688580743597202,1.4809129411670285
1.67675,1.4685193966376193,1.4809129411670285
1.677,1.4681807189155185,1.4809129411670285
1.67725,1.4678420411934177,1.4805802699580133
1.6775,1.467503363471317,1.480247598748998
1.67775,1.4671646857492162,1.480247598748998
1.678,1.4671646857492162,1.4805802699580133
1.67825,1.4671646857492162,1.480247598748998
1.6785,1.4671646857492162,1.480247598748998
1.67875,1.4671646857492162,1.480247598748998
1.679,1.4671646857492162,1.480247598748998
1.6792500000000001,1.4671646857492162,1.480247598748998
1.6795,1.4671646857492162,1.480247598748998
1.6797499999999999,1.467503363471317,1.480247598748998
1.6800000000000002,1.467503363471317,1.4805802699580133
1.68025,1.4678420411934177,1.4805802699580133
1.6804999999999999,1.4678420411934177,1.4809129411670285
1.68075,1.4681807189155185,1.4809129411670285
1.681,1.4685193966376193,1.4812456123760438
1.68125,1.4688580743597202,1.4812456123760438
1.6815,1.4688580743597202,1.4812456123760438
1.68175,1.4695354298039218,1.481910954794074
1.682,1.4698741075260227,1.481910954794074
1.68225,1.4702127852481235,1.481910954794074
1.6825,1.4708901406923252,1.4822436260030893
1.68275,1.471228818414426,1.4825762972121046
1.683,1.4715674961365268,1.4829089684211199
1.6832500000000001,1.4719061738586277,1.4829089684211199
1.6835,1.4725835293028293,1.4835743108391504
1.6837499999999999,1.473260884747031,1.4835743108391504
1.6840000000000002,1.4739382401912327,1.4839069820481656
1.68425,1.4746155956354343,1.4839069820481656
1.6844999999999999,1.4749542733575352,1.4842396532571809
1.68475,1.475292951079636,1.4845723244661961
1.685,1.4759703065238376,1.4849049956752114
1.68525,1.4763089842459383,1.4849049956752114
