#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 17:47:46.435
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
5.4037500000000005,1.4831717716496897,1.4699347912695255
5.404375,1.482494416205488,1.4699347912695255
5.405,1.4818170607612864,1.4702674624785408
5.405625000000001,1.481139705317084,1.470267462478541
5.40625,1.480462349872883,1.470600133687556
5.406874999999999,1.479784994428682,1.470600133687556
5.407500000000001,1.4791076389844797,1.470600133687556
5.408125,1.4787689612623791,1.470600133687556
5.4087499999999995,1.4780916058181781,1.4709328048965709
5.409375000000001,1.4774142503739756,1.470932804896571
5.41,1.477075572651875,1.470932804896571
5.410625,1.4767368949297743,1.470932804896571
5.41125,1.4767368949297741,1.470932804896571
5.411875,1.4767368949297741,1.470932804896571
5.4125,1.4770755726518747,1.470932804896571
5.413125,1.4774142503739758,1.470600133687556
5.41375,1.4777529280960766,1.470600133687556
5.414375,1.4780916058181774,1.4702674624785408
5.415,1.4787689612623791,1.4702674624785408
5.415625,1.47910763898448,1.4699347912695255
5.41625,1.4801236721507822,1.4696021200605103
5.416875,1.4808010275949839,1.469269448851495
5.4175,1.4814783830391856,1.469269448851495
5.418125,1.4821557384833872,1.469269448851495
5.41875,1.482494416205488,1.469269448851495
5.4193750000000005,1.4828330939275889,1.4689367776424798
5.42,1.4828330939275889,1.4689367776424798
5.420625,1.4831717716496897,1.4689367776424798
5.421250000000001,1.4831717716496895,1.4689367776424798
5.421875,1.4828330939275889,1.4689367776424798
5.422499999999999,1.4828330939275889,1.4689367776424798
5.423125000000001,1.4824944162054874,1.4692694488514952
5.42375,1.4818170607612864,1.4696021200605103
5.4243749999999995,1.4811397053170854,1.4696021200605103
5.425000000000001,1.4804623498728824,1.4696021200605105
5.425625,1.4797849944286814,1.4699347912695255
5.42625,1.4791076389844806,1.4699347912695255
5.426875,1.4787689612623791,1.4702674624785408
5.4275,1.4780916058181774,1.4702674624785408
5.428125,1.4774142503739764,1.4706001336875558
5.42875,1.4767368949297741,1.470600133687556
5.429375,1.4763982172076733,1.470932804896571
5.43,1.4763982172076733,1.470932804896571
5.430625,1.4760595394855724,1.470932804896571
5.43125,1.4763982172076733,1.470932804896571
5.431875,1.4767368949297741,1.470932804896571
5.4325,1.477075572651875,1.470932804896571
5.433125,1.4777529280960766,1.470932804896571
5.43375,1.4784302835402783,1.470932804896571
5.434375,1.4787689612623791,1.470600133687556
5.4350000000000005,1.4797849944286814,1.470600133687556
5.435625,1.480462349872883,1.470600133687556
5.43625,1.4814783830391856,1.4702674624785408
5.436875000000001,1.4821557384833879,1.4702674624785408
5.4375,1.4828330939275889,1.4702674624785408
5.438124999999999,1.4831717716496895,1.4699347912695258
5.438750000000001,1.4835104493717908,1.4699347912695255
5.439375,1.4838491270938914,1.4699347912695255
5.4399999999999995,1.484187804815992,1.4699347912695255
5.440625000000001,1.4841878048159922,1.4699347912695255
5.44125,1.4841878048159922,1.4699347912695255
5.441875,1.4838491270938916,1.4702674624785406
5.4425,1.4831717716496897,1.4702674624785408
5.443125,1.4828330939275889,1.4702674624785408
5.44375,1.4821557384833879,1.4706001336875558
5.444375,1.4814783830391856,1.470600133687556
5.445,1.4808010275949839,1.470932804896571
5.445625,1.4801236721507822,1.4712654761055863
5.44625,1.47910763898448,1.4712654761055863
5.446875,1.4784302835402783,1.4715981473146016
5.4475,1.4777529280960766,1.4715981473146016
5.448125,1.477075572651875,1.4719308185236168
5.44875,1.4767368949297741,1.4719308185236168
5.449375,1.4763982172076733,1.4719308185236168
5.45,1.4760595394855724,1.472263489732632
5.4506250000000005,1.4760595394855724,1.4719308185236168
5.45125,1.4760595394855724,1.4719308185236168
5.451875,1.4760595394855724,1.4719308185236168
5.452500000000001,1.4763982172076735,1.4719308185236166
5.453125,1.4767368949297741,1.4715981473146016
5.453749999999999,1.4774142503739751,1.4712654761055866
5.454375000000001,1.4780916058181781,1.4712654761055863
5.455,1.4787689612623791,1.4712654761055863
5.4556249999999995,1.47944631670658,1.4712654761055863
5.456250000000001,1.4804623498728837,1.4709328048965713
5.456875,1.4811397053170847,1.4712654761055863
5.4575,1.4821557384833863,1.4712654761055863
5.458125,1.4831717716496897,1.4712654761055863
5.45875,1.4835104493717906,1.4712654761055863
5.459375,1.4838491270938912,1.4712654761055863
5.46,1.484526482538093,1.4712654761055863
5.460625,1.484526482538093,1.4712654761055863
5.46125,1.484526482538093,1.4712654761055863
5.461875,1.484526482538093,1.4715981473146016
5.4625,1.4841878048159922,1.4715981473146016
5.463125,1.4838491270938914,1.4715981473146016
5.46375,1.4831717716496897,1.4719308185236168
5.464375,1.482494416205488,1.472263489732632
5.465,1.4818170607612864,1.472263489732632
5.465625,1.4811397053170847,1.4725961609416474
5.4662500000000005,1.480462349872883,1.4725961609416474
