#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:58:45.468
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.0318750000000003,1.4709793736540602,1.4792495851219518
3.0325,1.4716567290982616,1.4782515714949065
3.033125,1.4723340845424633,1.4772535578678607
3.03375,1.4733501177087658,1.476255544240815
3.0343750000000003,1.4743661508750687,1.4749248594047535
3.035,1.4753821840413708,1.4735941745686931
3.035625,1.4763982172076733,1.4725961609416474
3.03625,1.4774142503739753,1.471265476105587
3.036875,1.4784302835402783,1.4699347912695255
3.0375,1.47910763898448,1.4689367776424798
3.038125,1.4797849944286814,1.467938764015434
3.0387500000000003,1.4804623498728833,1.4672734215974033
3.039375,1.4808010275949839,1.4669407503883882
3.04,1.4811397053170847,1.466608079179373
3.040625,1.4811397053170847,1.466940750388388
3.0412500000000002,1.4811397053170847,1.4672734215974035
3.041875,1.4808010275949839,1.4676060928064187
3.0425,1.4801236721507822,1.4686041064334645
3.043125,1.4794463167065808,1.4696021200605098
3.04375,1.4784302835402783,1.470600133687556
3.044375,1.4774142503739758,1.4719308185236168
3.045,1.4767368949297741,1.4732615033596779
3.0456250000000002,1.4757208617634716,1.474592188195739
3.04625,1.4747048285971691,1.4759228730318
3.046875,1.4736887954308666,1.4772535578678607
3.0475000000000003,1.472672762264564,1.4782515714949072
3.048125,1.4719954068203625,1.4795822563309675
3.04875,1.4716567290982616,1.480247598748998
3.049375,1.4713180513761608,1.4809129411670285
3.0500000000000003,1.47097937365406,1.4809129411670285
3.050625,1.47097937365406,1.4809129411670285
3.05125,1.4713180513761608,1.4805802699580133
3.051875,1.4716567290982614,1.4802475987489983
3.0525,1.4723340845424633,1.4792495851219523
3.053125,1.4726727622645641,1.4782515714949065
3.05375,1.4736887954308666,1.4769208866588455
3.0543750000000003,1.4747048285971696,1.475590201822784
3.055,1.4757208617634716,1.4742595169867236
3.055625,1.4767368949297741,1.4729288321506626
3.05625,1.4777529280960762,1.4715981473146023
3.0568750000000002,1.4787689612623791,1.4702674624785408
3.0575,1.4794463167065806,1.469269448851495
3.058125,1.4801236721507822,1.4682714352244493
3.05875,1.4808010275949837,1.467606092806419
3.059375,1.4814783830391856,1.4669407503883882
3.06,1.4814783830391856,1.4669407503883882
3.060625,1.4814783830391856,1.4669407503883882
3.0612500000000002,1.4811397053170847,1.4672734215974035
3.061875,1.4808010275949839,1.467938764015434
3.0625,1.480462349872883,1.4686041064334645
3.0631250000000003,1.4794463167065803,1.469602120060511
3.06375,1.4787689612623791,1.470932804896571
3.064375,1.4777529280960766,1.472263489732632
3.065,1.4767368949297741,1.4735941745686931
3.0656250000000003,1.4757208617634712,1.4749248594047548
3.06625,1.4747048285971691,1.476255544240815
3.066875,1.4736887954308666,1.477586229076876
3.0675,1.4726727622645646,1.4785842427039213
3.068125,1.4716567290982616,1.4795822563309675
3.06875,1.4713180513761608,1.480247598748998
3.069375,1.4706406959319593,1.4809129411670285
3.0700000000000003,1.4706406959319593,1.4809129411670285
3.070625,1.4706406959319593,1.4809129411670285
3.07125,1.4706406959319593,1.4805802699580133
3.071875,1.4713180513761606,1.4802475987489983
3.0725000000000002,1.4719954068203625,1.4792495851219523
3.073125,1.4726727622645641,1.4782515714949065
3.07375,1.4733501177087658,1.4769208866588455
3.074375,1.4740274731529672,1.4755902018227853
3.075,1.4753821840413708,1.4742595169867236
3.075625,1.4763982172076733,1.4729288321506626
3.07625,1.4774142503739758,1.4715981473146016
3.0768750000000002,1.4780916058181774,1.470600133687556
3.0775,1.47910763898448,1.469269448851495
3.078125,1.4797849944286814,1.4682714352244493
3.0787500000000003,1.4804623498728833,1.4676060928064185
3.079375,1.4808010275949839,1.4672734215974035
3.08,1.4811397053170847,1.4669407503883882
3.080625,1.4811397053170847,1.4672734215974035
3.0812500000000003,1.4808010275949837,1.467606092806419
3.081875,1.480462349872883,1.4682714352244493
3.0825,1.4801236721507822,1.4689367776424798
3.083125,1.4791076389844804,1.469934791269525
3.08375,1.4784302835402783,1.4712654761055863
3.084375,1.4774142503739758,1.4725961609416474
3.085,1.4763982172076733,1.4739268457777084
3.0856250000000003,1.4753821840413706,1.47525753061377
3.08625,1.4747048285971691,1.4765882154498302
