#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-23 16:59:14.948
#Sample rate: 1600Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.67625,1.4852038379822947,1.4749248594047542
3.676875,1.4858811934264964,1.474592188195739
3.6775,1.4858811934264964,1.4739268457777084
3.678125,1.4862198711485972,1.4739268457777084
3.67875,1.4862198711485972,1.4739268457777084
3.6793750000000003,1.4862198711485972,1.4742595169867236
3.68,1.4855425157043955,1.474592188195739
3.680625,1.4852038379822947,1.4752575306137694
3.68125,1.4848651602601939,1.4759228730318
3.6818750000000002,1.4838491270938914,1.4765882154498302
3.6825,1.4831717716496897,1.477586229076876
3.683125,1.482494416205488,1.4785842427039217
3.68375,1.4818170607612864,1.4799149275399828
3.684375,1.4811397053170847,1.4809129411670285
3.685,1.480462349872883,1.4815782835850588
3.685625,1.4797849944286814,1.4825762972121046
3.6862500000000002,1.47910763898448,1.4832416396301351
3.686875,1.4787689612623791,1.4842396532571809
3.6875,1.4787689612623791,1.4845723244661961
3.6881250000000003,1.4784302835402783,1.4845723244661961
3.68875,1.4784302835402783,1.4845723244661961
3.689375,1.4784302835402783,1.4842396532571809
3.69,1.4787689612623791,1.4839069820481656
3.6906250000000003,1.47910763898448,1.4832416396301351
3.69125,1.4797849944286814,1.4825762972121046
3.691875,1.480462349872883,1.4815782835850588
3.6925,1.4811397053170847,1.4809129411670285
3.693125,1.4814783830391856,1.4795822563309675
3.69375,1.4821557384833872,1.478916913912937
3.694375,1.4831717716496897,1.4779189002858912
3.6950000000000003,1.4838491270938914,1.4769208866588455
3.695625,1.4841878048159922,1.476255544240815
3.69625,1.4848651602601939,1.4752575306137694
